run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260820_201347_319_milestone4,milestone4,1787282035.974005938,raw,1,1,0,detected,-1.737078,-0.236991,0.224011,0.000000,0.000000,0.000000,0.696777,9.293652,3258.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201347_319_milestone4,milestone4,1787282036.046620607,target_map,1,1,0,detected,-1.737078,-0.236991,0.224011,0.000000,0.000000,0.000000,0.684659,9.293652,3258.500,0,0.069568,0.000000,0.174349,0.367392
tracking_cdrone3_20260820_201347_319_milestone4,milestone4,1787282036.146654606,target_map,1,1,0,detected,-1.737078,-0.236991,0.224011,0.000000,0.000000,0.000000,0.667232,9.293652,3258.500,0,0.169611,0.000000,0.209364,0.392403
tracking_cdrone3_20260820_201347_319_milestone4,milestone4,1787282036.231555223,raw,1,1,0,detected,-1.597820,-0.256461,0.242001,0.540685,-0.075595,0.069846,0.735840,9.426459,3562.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201347_319_milestone4,milestone4,1787282036.249054670,target_map,1,1,0,detected,-1.593837,-0.257018,0.242515,0.297377,-0.041577,0.038415,0.733376,9.426459,3562.000,0,0.013393,0.000000,0.154688,0.353348
tracking_cdrone3_20260820_201347_319_milestone4,milestone4,1787282036.346620560,target_map,1,1,0,detected,-1.564834,-0.261073,0.246262,0.297377,-0.041577,0.038415,0.715434,9.426459,3562.000,0,0.110925,0.000000,0.188824,0.377731
tracking_cdrone3_20260820_201347_319_milestone4,milestone4,1787282036.446843863,target_map,1,1,0,detected,-1.535025,-0.265240,0.250113,0.297377,-0.041577,0.038415,0.696994,9.426459,3562.000,0,0.211163,0.000000,0.223907,0.402791
